0	1.697393
0	-0.423107
0	0.601711
0	1.827870
0	-0.868520
0	1.665776
0	1.437119
0	1.178602
0	0.922370
0	-0.689553
0	0.886064
0	-1.890389
0	-2.066067
0	0.711472
0	1.128251
0	-1.854159
0	-1.665052
0	0.989895
0	-1.792803
0	-0.112131
0	-1.137499
0	-2.355694
0	-1.551853
0	0.464239
0	-1.377094
0	-1.921530
0	-0.906723
0	2.565355
0	-1.221168
0	0.146763
0	-0.704683
0	-2.014187
0	0.610621
0	0.656969
0	1.883299
0	-0.639487
0	-1.067330
0	0.686410
0	-1.101426
0	-1.478187
0	-1.303778
0	1.419133
0	1.518968
0	2.008897
0	0.725480
0	-1.498629
0	0.702608
0	-1.249351
0	0.428582
0	1.750617
0	-2.368630
0	-1.055306
0	-0.746824
0	1.599962
0	0.566379
0	-0.531586
0	-1.568673
0	-0.338553
0	1.536528
0	-3.321024
0	-0.377814
0	-1.875738
0	0.946701
0	-1.882622
0	-1.248620
0	2.168760
0	-1.186041
0	-1.670181
0	-2.096206
0	-1.799246
0	1.419551
0	1.311102
0	1.376652
0	2.155709
0	1.447597
0	1.149422
0	-1.140165
0	0.539083
0	-1.532602
0	-2.059194
0	0.578947
0	2.408148
0	-1.837140
0	2.075536
0	0.724234
0	1.164605
0	-1.414754
0	-1.158141
0	0.409524
0	-2.541468
0	-2.184539
0	1.543352
0	0.615816
0	2.010727
0	1.261442
0	-0.621698
0	-1.191345
0	0.114197
0	1.177578
0	0.725209
0	1.836232
0	1.323839
0	-1.551954
0	1.561801
0	1.366593
0	-0.606087
0	-0.935084
0	0.658740
0	2.620458
0	-0.799333
0	-2.058649
0	1.184777
0	0.724438
0	1.158983
0	0.988450
0	0.959121
0	-1.534927
0	1.314699
0	1.224539
0	0.786956
0	-0.618728
0	1.159451
0	-1.117569
0	1.487156
0	-1.288712
0	-0.954397
0	2.292961
0	-1.433727
0	-2.423265
0	2.008084
0	1.867246
0	-1.680218
0	0.936123
0	-1.786447
0	-0.399228
0	1.996735
0	1.217782
0	1.936936
0	1.273495
0	0.848278
0	-0.565640
0	-0.654760
0	1.252753
0	-0.433722
0	-1.006781
0	-0.921233
0	-1.357225
0	0.959309
0	0.509702
0	1.009518
0	0.265982
0	-1.296523
0	1.565804
0	-1.280654
0	-1.737855
0	-0.879002
0	2.451275
0	1.800520
0	1.677074
0	-2.090971
0	0.585164
0	-1.353398
0	-1.364158
0	1.446697
0	1.769592
0	0.465476
0	-1.219784
0	0.851137
0	2.081433
0	0.641931
0	-0.249320
0	-1.551920
0	-1.648977
0	2.154666
0	1.387085
0	1.642533
0	0.959597
0	-0.594100
0	0.848194
0	-1.338635
0	0.758517
0	-1.246742
0	0.898317
0	-1.720558
0	1.594232
0	2.359614
0	1.926473
0	1.339740
0	-1.210976
0	0.736018
0	1.807501
0	-1.029785
0	1.061577
0	-2.168077
0	-2.075303
0	-1.729139
0	2.158995
0	2.644138
0	2.265950
0	1.224702
0	1.020120
0	-0.779900
0	1.078517
0	1.751104
0	0.270029
0	-2.562391
0	-1.130466
0	1.937910
0	2.418074
0	-1.542070
0	2.194320
0	-1.904870
0	0.597861
0	-1.734173
0	1.748415
0	-2.142416
0	-2.034090
0	0.840615
0	1.996410
0	-0.968689
0	-1.330196
0	0.078752
0	1.963605
0	0.883660
0	-0.321111
0	2.158500
0	-1.662287
0	2.056508
0	0.445261
0	-0.764340
0	-1.486009
0	1.211000
0	1.230025
0	3.210077
0	0.787789
0	1.615189
0	1.560138
0	-1.119645
0	1.707328
0	-1.192003
0	1.549219
0	-1.221933
0	2.301059
0	1.054641
0	2.024049
0	-1.162935
0	-0.827684
0	-1.768893
0	0.868523
0	0.312360
0	2.657046
0	-1.533070
0	1.238068
0	0.653042
0	0.924430
0	-1.527514
0	-1.569937
0	0.954610
0	-0.811402
0	-1.035738
0	1.338551
0	-1.710799
0	0.797381
0	0.726470
0	0.666670
0	2.148670
0	-1.497209
0	-1.281485
0	2.188428
0	-2.040828
0	1.262199
0	-1.474380
0	-0.912606
0	0.853570
0	-1.717642
0	-0.558015
0	0.227681
0	2.747773
0	0.214652
0	1.909422
0	1.316051
0	-2.225211
0	0.801541
0	0.544465
0	0.947432
0	0.648641
0	0.366765
0	0.724595
0	0.650527
0	1.391645
0	-1.641991
0	1.169454
0	2.139383
0	-0.246187
0	-0.336594
0	-0.882825
0	2.328246
0	2.164172
0	-1.349582
0	1.056053
0	-1.058351
0	2.833874
0	-1.365631
0	-0.495352
0	1.353412
0	1.514169
0	1.696696
0	1.473807
0	-0.105439
0	1.529267
0	0.880734
0	1.465044
0	-2.073468
0	-0.109298
0	-1.980933
0	-1.285551
0	0.661101
0	-2.258247
0	-1.104518
0	0.354791
0	-1.643707
0	-1.343643
0	1.560767
0	-0.992608
0	0.799517
0	1.865925
0	-0.627247
0	-2.611618
0	-0.542496
0	-0.691598
0	-2.483500
0	-1.104603
0	0.759308
0	1.056143
0	1.524725
0	2.040701
0	1.379785
0	-0.380249
0	-2.455972
0	1.997271
0	-1.381165
0	1.598469
0	-1.502650
0	-0.985702
0	0.421389
0	-1.763732
0	-0.707386
0	-1.778446
0	-0.521932
0	0.628457
0	-2.090680
0	0.926329
0	1.594266
0	0.720410
0	-2.555213
0	1.463826
0	-0.447315
0	2.630195
0	0.620266
0	0.787530
0	-0.531860
0	2.207380
0	-0.830245
0	-0.507203
0	-1.727178
0	-1.436885
0	-1.697549
0	-1.277566
0	0.360769
0	0.162505
0	-2.380358
0	1.485093
0	-0.626660
0	1.068425
0	-1.025862
0	2.221414
0	0.790440
0	0.509703
0	1.335832
0	-2.316195
0	-0.982865
0	1.055116
0	1.085099
0	-1.241182
0	-1.380302
0	0.167515
0	0.330423
0	0.545483
0	-0.834089
0	0.867733
0	-0.870758
0	-1.796536
0	-0.453036
0	-0.390998
0	1.504138
0	0.652719
0	1.201208
0	-2.069548
0	0.991788
0	0.736223
0	2.713010
0	-0.950148
0	1.417042
0	0.319187
0	-0.953094
0	0.994961
0	-0.958127
0	0.762276
0	0.960882
0	0.160207
0	-0.710595
0	-0.464237
0	0.289070
0	0.194001
0	-0.550196
0	0.574321
0	1.245314
0	2.812819
0	0.762158
0	1.780237
0	0.982769
0	1.835211
0	0.669479
0	-1.582136
0	2.155811
0	0.353452
0	0.799956
0	0.485538
0	-0.323284
0	-2.175059
0	-0.958218
0	0.643960
0	0.875192
0	-1.166719
0	1.385475
0	0.720023
0	-1.419741
0	1.432062
0	-0.766070
0	-2.315194
0	-1.350512
0	-2.206781
0	0.499550
0	-1.295460
0	1.884921
0	1.089615
0	0.796790
0	0.687885
0	-1.971149
0	-0.977133
0	1.350588
0	2.029647
0	1.342484
0	-1.354743
0	-2.581770
0	-0.963897
0	1.485311
0	-0.319720
0	2.223950
0	-2.791018
0	0.539882
0	0.998435
0	-2.105031
0	-0.743735
0	2.194168
0	-1.073130
0	1.566484
0	1.209280
0	-0.892100
0	1.777237
0	-0.680871
0	0.565621
0	-1.023168
0	-1.587117
0	1.550641
0	2.216026
0	1.775170
0	0.703873
0	-0.875907
0	0.301668
0	1.316609
0	1.021904
0	-1.032506
0	-1.464389
0	-1.463529
0	1.187458
0	1.797699
0	-0.876352
0	-1.858421
0	1.426692
0	1.871289
0	-0.376294
0	1.566464
0	2.117931
0	-0.716829
0	0.935156
0	1.340167
0	0.362737
0	1.112040
0	0.636936
0	1.202382
0	-1.898187
0	-1.136715
0	-0.566175
0	1.167815
0	-3.299586
0	-1.206466
0	-1.215228
0	-1.071856
0	1.249626
0	-0.895643
0	-0.375071
0	1.713891
0	-1.239995
0	-1.504653
0	0.419269
0	1.781151
0	-1.030822
0	-1.277925
0	1.181680
0	-1.573717
0	-0.330459
0	1.870053
0	-1.931982
0	1.348813
0	-1.987582
0	-1.078442
0	1.562000
0	1.564148
0	-1.002973
0	-1.733496
0	0.796029
0	-1.554240
0	-0.766162
0	-3.472031
0	-1.004846
0	-0.111645
0	-1.197244
0	1.612697
0	-0.964475
0	0.752363
0	1.153075
0	-0.353813
0	1.609291
0	-0.427347
0	-0.571754
0	-1.622990
0	1.042939
0	-1.873945
0	1.687444
0	-0.983950
0	-2.248747
0	1.343803
0	0.783164
0	-1.779051
0	0.820033
0	-1.754137
0	-0.942421
0	1.506665
0	1.291879
0	-0.258906
0	1.457749
0	1.920697
0	-1.872696
0	1.985278
0	0.537531
0	2.039090
0	0.829700
0	0.924128
0	1.583662
0	-0.453418
0	-1.113277
0	1.075058
0	-0.906055
0	-0.430566
0	0.852587
0	-0.756880
0	0.883284
0	-0.728040
0	-3.002542
0	1.194101
0	-2.014257
0	-0.900221
0	-1.726119
0	2.382533
0	0.946498
0	0.762329
0	-1.386295
0	-2.162710
0	-0.749137
0	1.667604
0	-2.464552
0	1.863851
0	0.978449
0	-0.517869
0	-0.845437
0	-0.449345
0	2.285052
0	1.993967
0	1.582053
0	-1.709448
0	-0.296920
0	-0.627411
0	2.102590
0	-1.084204
0	-1.566210
0	1.988005
0	-0.611798
0	2.233988
0	1.664664
0	-0.398351
0	-0.787012
0	1.162994
0	-1.254463
0	-1.412391
0	0.357708
0	1.966382
0	1.481659
0	-0.195523
0	-1.544901
0	1.744412
0	0.144705
0	2.336150
0	1.706299
0	-1.755931
0	-1.837389
0	0.204577
0	0.222139
0	0.497960
0	2.433469
0	0.146078
0	-1.662474
0	1.525257
0	-2.006619
0	-0.870885
0	-0.565675
0	1.777482
0	-1.040648
0	2.430468
0	-1.758900
0	1.564394
0	-1.476743
0	1.323010
0	-1.655080
0	1.518076
0	1.057161
0	-2.074082
0	0.708979
0	0.998851
0	1.181559
0	-0.781611
0	-2.240493
0	-1.356323
0	0.851799
0	-1.072973
0	-1.843148
0	2.114675
0	1.459454
0	0.584760
0	-1.131994
0	-1.721127
0	-1.086549
0	1.501590
0	1.757777
0	0.384239
0	-1.684930
0	1.132766
0	-1.198087
0	-1.613099
